"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111"
0.249045821129636,3.11585671447661,6.23189883760594,9.34763464798971,12.4634247426951,15.5793144933968,18.6960725461213,21.8109919120853,24.9270219443985,28.0442340036932,31.1590813498763,34.2745999635894,37.3904273797767,40.5062542299051,43.6221016128429,46.7378643047836,49.8538722874416,52.9697480186747,56.0868975404412,59.2014666223147,62.3173949429913,65.433477751428,68.5540938843861,71.667358147544,74.7808561995025,77.8967484962884,81.0125939492539,84.1285444941937,87.2439595163392,90.3600539553822,93.4760717275012,96.5919054044698,99.7077487748508,102.823642792212,105.939546013681,109.055487181409,112.170929569572,115.288097994136,118.403184661825,121.518946061371,124.634827474053,127.750359710968,130.867324456068,133.982462845827,137.098284550846,140.214137488307,143.33027123667,146.446002934916,149.561705994465,152.676932532495,155.793658534534,158.911465267319,162.025746675256,165.150013496968,168.271949890958,171.372135212598,174.488332494965,177.604173274875,180.720278800249,183.835484528767,186.962041009403,190.071923841268,193.186327957631,196.323381816181,199.420657619737,202.537894749017,205.647678950692,208.801837061125,211.90059226442,214.995482682887,218.110795452696,221.226257760839,224.341651362296,227.459565732549,230.578194973013,233.689320881907,236.809497583995,239.934483932593,243.050284989309,246.163954185403,249.268582124125,252.384497043524,255.50400666685,258.618006265094,261.754838608197,264.863214002709,267.969329652155,271.089359303287,274.201363743606,277.314527859983,280.457792892233,283.542893019369,286.674497942347,289.775542929444,292.894429883693,296.007619095713,299.122200307385,302.239087183822,305.355180531836,308.470244347272,311.592623178594,314.701553460173,317.819591305667,320.935574695102,324.065948806265,327.174819978177,330.288476490411,333.427988369966,336.512660177375,339.630147653094,342.746725913836
0.249045821137366,3.11585671457522,6.23189883780347,9.34763464828624,12.4634247430907,15.5793144938917,18.6960725467149,21.8109919127778,24.9270219451901,28.0442340045839,31.1590813508655,34.2745999646779,37.3904273809669,40.5062542311918,43.6221016142288,46.7378643062686,49.8538722890256,52.9697480203579,56.0868975422234,59.2014666241962,62.3173949449719,65.4334777535075,68.5540938865696,71.6673581498253,74.7808562018797,77.8967484987687,81.0125939518293,84.1285444968685,87.2439595191217,90.3600539582606,93.4760717304793,96.5919054075474,99.707748778028,102.823642795488,105.939546017057,109.055487184885,112.170929573148,115.288097997811,118.4031846656,121.518946065245,124.634827478028,127.750359715042,130.867324460242,133.982462850101,137.098284555219,140.21413749278,143.330271241242,146.446002939588,149.561705999237,152.676932537367,155.793658539506,158.911465272391,162.025746680427,165.150013502239,168.271949896329,171.372135218068,174.488332500535,177.604173280545,180.720278806019,183.835484534637,186.962041015373,190.071923847337,193.1863279638,196.323381822451,199.420657626106,202.537894755485,205.647678957261,208.801837067794,211.900592271188,214.995482689755,218.110795459664,221.226257767906,224.341651369463,227.459565739817,230.57819498038,233.689320889374,236.809497591562,239.93448394026,243.050284997076,246.16395419327,249.268582132091,252.38449705159,255.504006675016,258.61800627336,261.754838616564,264.863214011175,267.969329660721,271.089359311954,274.201363752372,277.314527868848,280.4577929012,283.542893028434,286.674497951513,289.77554293871,292.894429893058,296.007619105178,299.12220031695,302.239087193487,305.355180541601,308.470244357137,311.59262318856,314.701553470238,317.819591315832,320.935574705368,324.065948816631,327.174819988642,330.288476500976,333.427988380632,336.51266018814,339.630147663959,342.746725924801
0.249045821145068,3.11585671467349,6.2318988380003,9.34763464858171,12.4634247434848,15.5793144943847,18.6960725473065,21.810991913468,24.9270219459788,28.0442340054714,31.1590813518512,34.2745999657626,37.3904273821502,40.506254232474,43.6221016156098,46.7378643077482,49.8538722906041,52.9697480220352,56.0868975439993,59.201466626071,62.3173949469454,65.4334777555796,68.5540938887408,71.6673581520986,74.7808562042485,77.8967485012401,81.0125939543957,84.1285444995338,87.2439595218858,90.3600539611288,93.4760717334467,96.591905410614,99.7077487811939,102.823642798754,105.939546020421,109.055487188349,112.170929576711,115.288098001474,118.403184669361,121.518946069106,124.634827481988,127.750359719101,130.867324464401,133.982462854359,137.098284559577,140.214137497237,143.330271245799,146.446002944244,149.561706003992,152.676932542221,155.79365854446,158.911465277444,162.02574668558,165.150013507492,168.271949901681,171.372135223519,174.488332506085,177.604173286194,180.720278811768,183.835484540485,186.962041021321,190.071923853385,193.186327969947,196.323381828698,199.420657632452,202.537894761931,205.647678963805,208.80183707444,211.900592277933,214.995482696598,218.110795466607,221.226257774948,224.341651376605,227.459565747058,230.578194987721,233.689320896814,236.809497599102,239.9344839479,243.050285004815,246.163954201109,249.268582140029,252.384497059627,255.504006683154,258.618006281597,261.754838624901,264.863214019611,267.969329669256,271.089359320589,274.201363761107,277.314527877682,280.457792910135,283.542893037467,286.674497960646,289.775542947942,292.894429902391,296.007619114609,299.122200326482,302.239087203118,305.355180551331,308.470244366966,311.59262319849,314.701553480267,317.819591325961,320.935574715596,324.06594882696,327.17481999907,330.288476511503,333.42798839126,336.512660198867,339.630147674785,342.746725935727
0.249045821152744,3.11585671477141,6.23189883819642,9.34763464887613,12.4634247438776,15.5793144948761,18.6960725478959,21.8109919141556,24.9270219467648,28.0442340063558,31.1590813528334,34.2745999668434,37.3904273833293,40.5062542337516,43.6221016169858,46.7378643092226,49.8538722921769,52.9697480237065,56.0868975457689,59.2014666279391,62.317394948912,65.4334777576444,68.5540938909044,71.6673581543637,74.7808562066089,77.8967485037028,81.0125939569529,84.1285445021896,87.2439595246365,90.3600539639868,93.4760717364036,96.5919054136698,99.7077487843486,102.823642802007,105.939546023774,109.0554871918,112.170929580261,115.288098005123,118.40318467311,121.518946072953,124.634827485934,127.750359723146,130.867324468545,133.982462858602,137.098284563919,140.214137501678,143.330271250339,146.446002948883,149.56170600873,152.676932547059,155.793658549396,158.911465282479,162.025746690714,165.150013512725,168.271949907014,171.372135228951,174.488332511616,177.604173291824,180.720278817497,183.835484546313,186.962041027248,190.071923859411,193.186327976072,196.323381834923,199.420657638776,202.537894768353,205.647678970327,208.801837081062,211.900592284654,214.995482703417,218.110795473525,221.226257781966,224.341651383721,227.459565754273,230.578194995036,233.689320904228,236.809497606615,239.934483955513,243.050285012527,246.16395420892,249.268582147939,252.384497067636,255.504006691262,258.618006289804,261.754838633208,264.863214028018,267.969329677761,271.089359329193,274.20136376981,277.314527886485,280.457792919038,283.542893046468,286.674497969747,289.775542957142,292.89442991169,296.007619124007,299.122200335979,302.239087212714,305.355180561027,308.470244376761,311.592623208384,314.701553490261,317.819591336054,320.935574725789,324.065948837252,327.174820009461,330.288476521994,333.42798840185,336.512660209555,339.630147685573,342.746725946614
0.249045821160392,3.11585671486898,6.23189883839186,9.34763464916951,12.463424744269,15.5793144953656,18.6960725484833,21.8109919148409,24.9270219475479,28.044234007237,31.1590813538121,34.2745999679204,37.3904273845043,40.5062542350247,43.622101618357,46.7378643106918,49.8538722937441,52.9697480253719,56.0868975475322,59.2014666298006,62.3173949508717,65.4334777597018,68.5540938930602,71.6673581566208,74.780856208961,77.8967485061567,81.0125939595011,84.1285445048361,87.2439595273859,90.3600539668347,93.47607173935,96.5919054167147,99.707748787492,102.823642805249,105.939546027114,109.055487195239,112.170929583799,115.288098008759,118.403184676845,121.518946076787,124.634827489866,127.750359727177,130.867324472674,133.98246286283,137.098284568245,140.214137506103,143.330271254863,146.446002953506,149.561706013452,152.676932551878,155.793658554315,158.911465287497,162.02574669583,165.15001351794,168.271949912328,171.372135234363,174.488332517126,177.604173297433,180.720278823205,183.83548455212,186.962041033154,190.071923865416,193.186327982175,196.323381841126,199.420657645077,202.537894774753,205.647678976825,208.80183708766,211.900592291351,214.995482710212,218.110795480418,221.226257788958,224.341651390812,227.459565761463,230.578195002325,233.689320911616,236.809497614102,239.934483963098,243.050285020212,246.163954216703,249.26858215582,252.384497075617,255.504006699341,258.618006297982,261.754838641486,264.863214036394,267.969329686236,271.089359337767,274.201363778483,277.314527895257,280.457792927909,283.542893055437,286.674497978815,289.775542966308,292.894429920956,296.007619133372,299.122200345442,302.239087222277,305.355180570689,308.470244386522,311.592623218244,314.701553500219,317.819591346111,320.935574735945,324.065948847507,327.174820019815,330.288476532446,333.427988412403,336.512660220206,339.630147696323,342.746725957463
0.249045821168014,3.1158567149662,6.2318988385866,9.34763464946185,12.463424744659,15.5793144958535,18.6960725490686,21.8109919155237,24.9270219483283,28.0442340081151,31.1590813547873,34.2745999689935,37.390427385675,40.5062542362933,43.6221016197233,46.7378643121558,49.8538722953058,52.9697480270315,56.0868975492893,59.2014666316556,62.3173949528244,65.433477761752,68.5540938952085,71.6673581588699,74.7808562113047,77.896748508602,81.0125939620403,84.1285445074732,87.2439595301256,90.3600539696724,93.4760717422859,96.5919054197488,99.7077487906243,102.82364280848,105.939546030443,109.055487198666,112.170929587324,115.288098012383,118.403184680566,121.518946080607,124.634827493784,127.750359731194,130.867324476789,133.982462867043,137.098284572557,140.214137510513,143.330271259371,146.446002958112,149.561706018156,152.676932556681,155.793658559216,158.911465292496,162.025746700928,165.150013523137,168.271949917623,171.372135239756,174.488332522618,177.604173303023,180.720278828893,183.835484557906,186.96204103904,190.071923871399,193.186327988257,196.323381847307,199.420657651356,202.53789478113,205.647678983301,208.801837094236,211.900592298024,214.995482716983,218.110795487287,221.226257795925,224.341651397878,227.459565768628,230.578195009588,233.689320918977,236.809497621562,239.934483970657,243.050285027869,246.163954224458,249.268582163674,252.384497083569,255.504006707392,258.618006306131,261.754838649734,264.863214044741,267.969329694681,271.089359346311,274.201363787125,277.314527903997,280.457792936749,283.542893064375,286.674497987852,289.775542975443,292.894429930189,296.007619142703,299.122200354872,302.239087231805,305.355180580315,308.470244396247,311.592623228068,314.701553510141,317.819591356132,320.935574746065,324.065948857726,327.174820030132,330.288476542862,333.427988422918,336.512660230818,339.630147707034,342.746725968273
0.249045821175608,3.11585671506308,6.23189883878065,9.34763464975316,12.4634247450476,15.5793144963396,18.6960725496518,21.8109919162041,24.9270219491059,28.0442340089901,31.1590813557591,34.2745999700629,37.3904273868417,40.5062542375574,43.6221016210849,46.7378643136147,49.853872296862,52.9697480286851,56.0868975510401,59.201466633504,62.3173949547701,65.4334777637949,68.5540938973491,71.667358161111,74.7808562136401,77.8967485110386,81.0125939645705,84.1285445101009,87.2439595328591,90.3600539725001,93.4760717452114,96.5919054227722,99.7077487937455,102.823642811699,105.93954603376,109.055487202081,112.170929590837,115.288098015993,118.403184684275,121.518946084413,124.634827497689,127.750359735196,130.867324480889,133.982462871241,137.098284576853,140.214137514907,143.330271263863,146.446002962702,149.561706022844,152.676932561467,155.7936585641,158.911465297478,162.025746706008,165.150013528315,168.271949922899,171.37213524513,174.48833252809,177.604173308593,180.720278834561,183.835484563672,186.962041044904,190.071923877362,193.186327994317,196.323381853467,199.420657657613,202.537894787485,205.647678989753,208.801837100787,211.900592304673,214.995482723729,218.110795494132,221.226257802868,224.341651404919,227.459565775767,230.578195016825,233.689320926312,236.809497628995,239.934483978189,243.050285035499,246.163954232186,249.2685821715,252.384497091493,255.504006715414,258.618006314252,261.754838657954,264.863214053058,267.969329703096,271.089359354824,274.201363795736,277.314527912706,280.457792945558,283.54289307328,286.674497996856,289.775542984545,292.894429939389,296.007619152002,299.122200364269,302.2390872413,305.355180589908,308.470244405938,311.592623237858,314.701553520029,317.819591366118,320.935574756149,324.065948867909,327.174820040412,330.288476553241,333.427988433396,336.512660241393,339.630147717707,342.746725979045
0.249045821183176,3.11585671515962,6.23189883897402,9.34763465004343,12.4634247454349,15.579314496824,18.6960725502329,21.8109919168821,24.9270219498808,28.044234009862,31.1590813567275,34.2745999711285,37.3904273880042,40.506254238817,43.6221016224415,46.7378643150683,49.8538722984127,52.9697480303329,56.0868975527848,59.2014666353458,62.317394956709,65.4334777658307,68.5540938994822,71.6673581633442,74.7808562159673,77.8967485134665,81.0125939670917,84.1285445127194,87.2439595355745,90.3600539753179,93.4760717481266,96.5919054257848,99.7077487968557,102.823642814906,105.939546037065,109.055487205484,112.170929594337,115.288098019591,118.40318468797,121.518946088206,124.634827501579,127.750359739184,130.867324484975,133.982462875424,137.098284581134,140.214137519285,143.330271268339,146.446002967275,149.561706027515,152.676932566236,155.793658568966,158.911465302442,162.025746711069,165.150013533475,168.271949928157,171.372135250485,174.488332533542,177.604173314143,180.720278840209,183.835484569418,186.962041050748,190.071923883303,193.186328000356,196.323381859604,199.420657663847,202.537894793817,205.647678996183,208.801837107316,211.900592311299,214.995482730452,218.110795500952,221.226257809786,224.341651411935,227.459565782881,230.578195024037,233.689320933622,236.809497636402,239.934483985694,243.050285043102,246.163954239887,249.268582179298,252.384497099389,255.504006723408,258.618006322343,261.754838666144,264.863214061346,267.969329711481,271.089359363307,274.201363804317,277.314527921385,280.457792954335,283.542893082154,286.674498005828,289.775542993614,292.894429948557,296.007619161267,299.122200373632,302.239087250761,305.355180599467,308.470244415595,311.592623247613,314.701553529881,317.819591376068,320.935574766197,324.065948878055,327.174820050657,330.288476563583,333.427988443837,336.512660251931,339.630147728342,342.746725989778
0.249045821190718,3.11585671525582,6.23189883916671,9.34763465033269,12.4634247458207,15.5793144973067,18.696072550812,21.8109919175577,24.9270219506529,28.0442340107308,31.1590813576924,34.2745999721903,37.3904273891626,40.5062542400722,43.6221016237958,46.7378643165169,49.8538722999579,52.9697480319749,56.0868975545233,59.2014666371812,62.3173949586411,65.4334777678592,68.5540939016078,71.6673581655695,74.7808562182862,77.8967485158858,81.0125939696041,84.1285445153286,87.2439595382804,90.3600539781206,93.4760717510314,96.5919054287868,99.7077487999548,102.823642818103,105.939546040359,109.055487208874,112.170929597825,115.288098023176,118.403184691652,121.518946091985,124.634827505456,127.750359743158,130.867324489046,133.982462879593,137.098284585399,140.214137523648,143.330271272799,146.446002971833,149.56170603217,152.676932570988,155.793658573815,158.911465307389,162.025746716113,165.150013538616,168.271949933396,171.372135255821,174.488332538975,177.604173319674,180.720278845836,183.835484575143,186.96204105657,190.071923889223,193.186328006373,196.323381865719,199.420657670059,202.537894800126,205.647679002589,208.801837113822,211.900592317902,214.995482737151,218.110795507749,221.22625781668,224.341651418926,227.459565789969,230.578195031223,233.689320940905,236.809497643783,239.934483993173,243.050285050678,246.163954247561,249.268582187068,252.384497107257,255.504006731373,258.618006330406,261.754838674305,264.863214069604,267.969329719836,271.08935937176,274.201363812867,277.314527930032,280.457792963081,283.542893090996,286.674498014769,289.775543002652,292.894429957692,296.007619170499,299.122200382962,302.239087260188,305.355180608992,308.470244425217,311.592623257333,314.701553539699,317.819591385983,320.93557477621,324.065948888166,327.174820060864,330.288476573888,333.427988454241,336.512660262431,339.63014773894,342.746726000473
0.249045821198233,3.11585671535168,6.23189883935871,9.34763465062092,12.4634247462053,15.5793144977877,18.6960725513891,21.8109919182309,24.9270219514224,28.0442340115966,31.1590813586539,34.2745999732484,37.390427390317,40.506254241323,43.6221016251453,46.7378643179603,49.8538723014976,52.9697480336111,56.0868975562557,59.2014666390101,62.3173949605664,65.4334777698806,68.5540939037258,71.6673581677869,74.780856220597,77.8967485182966,81.0125939721076,84.1285445179287,87.2439595409767,90.3600539809135,93.476071753926,96.5919054317782,99.707748803043,102.823642821288,105.939546043641,109.055487212253,112.1709296013,115.288098026749,118.403184695322,121.518946095752,124.634827509319,127.750359747118,130.867324493103,133.982462883746,137.09828458965,140.214137527996,143.330271277243,146.446002976374,149.561706036808,152.676932575723,155.793658578648,158.911465312318,162.025746721139,165.15001354374,168.271949938617,171.372135261138,174.488332544389,177.604173325184,180.720278851444,183.835484580848,186.962041062373,190.071923895122,193.186328012369,196.323381871813,199.420657676249,202.537894806414,205.647679008973,208.801837120304,211.900592324481,214.995482743826,218.110795514521,221.226257823549,224.341651425892,227.459565797033,230.578195038384,233.689320948163,236.809497651138,239.934484000625,243.050285058227,246.163954255207,249.268582194811,252.384497115097,255.504006739311,258.61800633844,261.754838682437,264.863214077833,267.969329728162,271.089359380183,274.201363821387,277.314527938649,280.457792971797,283.542893099808,286.674498023678,289.775543011657,292.894429966795,296.007619179699,299.122200392259,302.239087269582,305.355180618483,308.470244434806,311.592623267019,314.701553549481,317.819591395863,320.935574786187,324.065948898241,327.174820071036,330.288476584157,333.427988464608,336.512660272894,339.6301477495,342.746726011131
0.249045821205721,3.1158567154472,6.23189883955004,9.34763465090813,12.4634247465884,15.579314498267,18.6960725519641,21.8109919189017,24.9270219521891,28.0442340124593,31.159081359612,34.2745999743027,37.3904273914672,40.5062542425694,43.6221016264901,46.7378643193986,49.8538723030319,52.9697480352416,56.086897557982,59.2014666408325,62.3173949624848,65.4334777718948,68.5540939058364,71.6673581699965,74.7808562228997,77.8967485206989,81.0125939746023,84.1285445205196,87.2439595436635,90.3600539836965,93.4760717568103,96.591905434759,99.7077488061202,102.823642824461,105.939546046911,109.05548721562,112.170929604764,115.288098030308,118.403184698978,121.518946099504,124.634827513168,127.750359751063,130.867324497145,133.982462887885,137.098284593885,140.214137532328,143.330271281672,146.446002980899,149.56170604143,152.676932580442,155.793658583463,158.91146531723,162.025746726148,165.150013548845,168.271949943819,171.372135266436,174.488332549784,177.604173330676,180.720278857032,183.835484586532,186.962041068155,190.071923901,193.186328018344,196.323381877886,199.420657682418,202.537894812679,205.647679015335,208.801837126764,211.900592331037,214.995482750478,218.110795521269,221.226257830394,224.341651432834,227.459565804071,230.578195045519,233.689320955395,236.809497658467,239.934484008051,243.05028506575,246.163954262826,249.268582202527,252.384497122909,255.50400674722,258.618006346446,261.75483869054,264.863214086033,267.969329736459,271.089359388576,274.201363829877,277.314527947236,280.457792980481,283.542893108588,286.674498032555,289.775543020631,292.894429975866,296.007619188867,299.122200401523,302.239087278943,305.355180627941,308.47024444436,311.592623276671,314.701553559229,317.819591405708,320.935574796129,324.06594890828,327.174820081172,330.288476594389,333.427988474938,336.51266028332,339.630147760023,342.746726021751
0.249045821213183,3.11585671554239,6.23189883974069,9.34763465119434,12.4634247469702,15.5793144987446,18.6960725525371,21.8109919195702,24.9270219529531,28.0442340133189,31.1590813605667,34.2745999753534,37.3904273926135,40.5062542438097,43.6221016278277,46.7378643208319,49.8538723045609,52.9697480368663,56.0868975597022,59.2014666426485,62.3173949643965,65.433477773902,68.5540939079396,71.6673581721983,74.7808562251942,77.8967485230927,81.0125939770881,84.1285445231013,87.2439595463409,90.3600539864698,93.4760717596845,96.5919054377293,99.7077488091866,102.823642827624,105.939546050169,109.055487218975,112.170929608215,115.288098033856,118.403184702621,121.518946103244,124.634827517004,127.750359754995,130.867324501173,133.98246289201,137.098284598106,140.214137536645,143.330271286085,146.446002985409,149.561706046036,152.676932585143,155.793658588261,158.911465322124,162.025746731138,165.150013553932,168.271949949002,171.372135271715,174.48833255516,177.604173336148,180.720278862601,183.835484592197,186.962041073916,190.071923906857,193.186328024298,196.323381883937,199.420657688564,202.537894818922,205.647679021674,208.8018371332,211.900592337569,214.995482757106,218.110795527994,221.226257837215,224.341651439751,227.459565811085,230.578195052629,233.689320962601,236.80949766577,239.93448401545,243.050285073246,246.163954270418,249.268582210215,252.384497130694,255.504006755101,258.618006354424,261.754838698615,264.863214094204,267.969329744726,271.08935939694,274.201363838337,277.314527955792,280.457792989135,283.542893117337,286.674498041401,289.775543029573,292.894429984904,296.007619198001,299.122200410754,302.239087288271,305.355180637365,308.470244453881,311.592623286288,314.701553568943,317.819591415519,320.935574806036,324.065948918284,327.174820091272,330.288476604586,333.427988485232,336.512660293709,339.630147770509,342.746726032333
0.24904582122062,3.11585671563723,6.23189883993068,9.34763465147953,12.4634247473507,15.5793144992205,18.6960725531081,21.8109919202363,24.9270219537144,28.0442340141756,31.1590813615181,34.2745999764003,37.3904273937557,40.5062542450494,43.6221016291607,46.7378643222602,49.8538723060844,52.9697480384852,56.0868975614164,59.2014666444582,62.3173949662999,65.433477775902,68.5540939100354,71.6673581743923,74.7808562274807,77.896748525478,81.0125939795653,84.128544525674,87.2439595490089,90.3600539892332,93.4760717625485,96.5919054406891,99.7077488122422,102.823642830775,105.939546053417,109.055487222318,112.170929611653,115.28809803739,118.403184706252,121.51894610697,124.634827520826,127.750359758913,130.867324505187,133.98246289612,137.098284602312,140.214137540946,143.330271290483,146.446002989902,149.561706050625,152.676932589828,155.793658593042,158.911465327001,162.025746736111,165.150013559001,168.271949954168,171.372135276976,174.488332560516,177.604173341601,180.72027886815,183.835484597842,186.962041079657,190.071923912694,193.186328030231,196.323381889966,199.420657694689,202.537894825142,205.647679027991,208.801837139614,211.900592344079,214.995482763711,218.110795534694,221.226257844012,224.341651446644,227.459565818073,230.578195059714,233.689320969782,236.809497673047,239.934484022824,243.050285080715,246.163954277984,249.268582217876,252.384497138451,255.504006762955,258.618006362373,261.754838706661,264.863214102346,267.969329752964,271.089359405274,274.201363846767,277.314527964318,280.457792997758,283.542893126055,286.674498050216,289.775543038483,292.894429993911,296.007619207104,299.122200419953,302.239087297566,305.355180646756,308.470244463368,311.592623295872,314.701553578622,317.819591425294,320.935574815908,324.065948928253,327.174820101336,330.288476614746,333.427988495489,336.512660304061,339.630147780957,342.746726042878
0.24904582122803,3.11585671573175,6.23189884011999,9.34763465176372,12.4634247477298,15.5793144996948,18.6960725536771,21.8109919209001,24.927021954473,28.0442340150292,31.1590813624662,34.2745999774434,37.3904273948938,40.5062542462849,43.6221016304889,46.7378643236834,49.8538723076026,52.9697480400985,56.0868975631245,59.2014666462615,62.3173949682015,65.4334777778951,68.5540939121238,71.6673581765786,74.7808562297591,77.896748527855,81.0125939820337,84.1285445282376,87.2439595516675,90.360053991987,93.4760717654025,96.5919054436385,99.707748815287,102.823642833916,105.939546056652,109.055487225649,112.17092961508,115.288098040913,118.403184709869,121.518946110683,124.634827524635,127.750359762818,130.867324509187,133.982462900215,137.098284606502,140.214137545232,143.330271294865,146.44600299438,149.561706055198,152.676932594497,155.793658597806,158.911465331861,162.025746741067,165.150013564053,168.271949959315,171.372135282219,174.488332565854,177.604173347034,180.720278873679,183.835484603466,186.962041085378,190.07192391851,193.186328036143,196.323381895974,199.420657700793,202.537894831341,205.647679034285,208.801837146006,211.900592350565,214.995482770292,218.110795541372,221.226257850785,224.341651453512,227.459565825038,230.578195066774,233.689320976938,236.809497680298,239.934484030171,243.050285088158,246.163954285523,249.26858222551,252.384497146181,255.50400677078,258.618006370295,261.754838714679,264.86321411046,267.969329761172,271.089359413579,274.201363855167,277.314527972814,280.457793006351,283.542893134742,286.674498059,289.775543047362,292.894430002886,296.007619216175,299.122200429119,302.239087306828,305.355180656114,308.470244472822,311.592623305422,314.701553588268,317.819591435035,320.935574825745,324.065948938186,327.174820111365,330.288476624871,333.42798850571,336.512660314377,339.630147791369,342.746726053386
0.249045821235414,3.11585671582593,6.23189884030864,9.34763465204692,12.4634247481076,15.5793145001674,18.696072554244,21.8109919215615,24.927021955229,28.0442340158799,31.1590813634108,34.2745999784849,37.390427396028,40.5062542475176,43.6221016318125,46.7378643251016,49.8538723091155,52.9697480417062,56.0868975648267,59.2014666480584,62.3173949700965,65.4334777798812,68.5540939142048,71.6673581787572,74.7808562320296,77.8967485302236,81.0125939844935,84.1285445307923,87.2439595543167,90.3600539947311,93.4760717682482,96.5919054465774,99.7077488183211,102.823642837045,105.939546059877,109.055487228968,112.170929618495,115.288098044422,118.403184713474,121.518946114384,124.63482752843,127.750359766708,130.867324513173,133.982462904296,137.098284610679,140.214137549504,143.330271299231,146.446002998841,149.561706059755,152.676932599149,155.793658602554,158.911465336704,162.025746746005,165.150013569086,168.271949964444,171.372135287443,174.488332571173,177.604173352449,180.720278879188,183.835484609071,186.962041091078,190.071923924306,193.186328042034,196.323381901962,199.420657706875,202.537894837518,205.647679040557,208.801837152375,211.900592357029,214.99548277685,218.110795548025,221.226257857533,224.341651460356,227.459565831977,230.578195073809,233.689320984068,236.809497687524,239.934484037493,243.050285095575,246.163954293035,249.268582233118,252.384497153883,255.504006778579,258.618006378188,261.754838722669,264.863214118545,267.969329769352,271.089359421854,274.201363863538,277.31452798128,280.457793014913,283.542893143399,286.674498067753,289.77554305621,292.894430011829,296.007619225213,299.122200438253,302.239087316058,305.355180665439,308.470244482242,311.592623314938,314.701553597879,317.819591444742,320.935574835547,324.065948948084,327.174820121359,330.28847663496,333.427988515896,336.512660324657,339.630147801744,342.746726063857
0.249045821242773,3.11585671591979,6.23189884049663,9.34763465232912,12.4634247484841,15.5793145006383,18.696072554809,21.8109919222207,24.9270219559823,28.0442340167275,31.1590813643522,34.2745999795226,37.3904273971582,40.5062542487422,43.6221016331314,46.7378643265148,49.8538723106231,52.9697480433081,56.0868975665228,59.201466649849,62.3173949719864,65.4334777818603,68.5540939162786,71.6673581809282,74.780856234292,77.8967485325838,81.0125939869447,84.1285445333379,87.2439595569567,90.3600539974655,93.4760717710771,96.5919054495061,99.7077488213446,102.823642840163,105.93954606309,109.055487232276,112.170929621897,115.28809804792,118.403184717067,121.518946118071,124.634827532212,127.750359770585,130.867324517145,133.982462908362,137.09828461484,140.21413755376,143.330271303582,146.446003003287,149.561706064296,152.676932603785,155.793658607284,158.91146534153,162.025746750925,165.150013574102,168.271949969555,171.372135292648,174.488332576474,177.604173357844,180.720278884679,183.835484614657,186.962041096759,190.071923930082,193.186328047904,196.323381907928,199.420657712935,202.537894843674,205.647679046807,208.801837158721,211.90059236347,214.995482783385,218.110795554655,221.226257864259,224.341651467176,227.459565838893,230.57819508082,233.689320991174,236.809497694724,239.934484044789,243.050285102966,246.163954300521,249.268582240698,252.384497161559,255.504006786349,258.618006386054,261.754838730631,264.863214126601,267.969329777503,271.089359430101,274.201363871879,277.314527989717,280.457793023446,283.542893152025,286.674498076475,289.775543065026,292.894430020741,296.00761923422,299.122200447355,302.239087325255,305.355180674731,308.470244491629,311.592623324421,314.701553607456,317.819591454415,320.935574845315,324.065948957948,327.174820131317,330.288476645013,333.427988526045,336.5126603349,339.630147812083,342.746726074291
